TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
7021,1,1,0,Jewish,795.54807,3341.301894,282.2874507,322.3754516,322.7450818,387.7244066,262.8603018,154.674859,190.7987324,193.4246452,242.6575062,247.7342683,202.4900861,138.7524029,88.66123757,83.15873283,83.24930331,137.7074277,504.9609493,0,193.715955,116.229573,77.48638202,117.5290392,0,822.7032743,0,0,1450.090667
7023,1,1,0,Jewish,394.6948378,1657.718319,140.0511217,159.9399601,160.1233446,192.3615021,130.4127407,76.73875495,94.6608729,95.96366559,120.3895386,122.9082698,100.4612979,68.83915532,43.9874523,41.25749757,41.30243225,68.32071234,273.6492397,0,96.108193,57.6649158,38.4432772,81.4328537,0,570.0299759,0,0,719.4327055
7022,1,1,0,Jewish,618.4006174,2597.282593,219.4295233,250.5909898,250.8783132,301.388466,204.3282851,120.2328708,148.3129158,150.3541074,188.6241163,192.5704181,157.4009151,107.8559233,68.91873177,64.64148888,64.71189172,107.0436364,423.3781173,0,150.5805503,90.3483302,60.23222013,122.2170166,0,845.9606426,0,17.75145102,1127.19394
7013,1,1,0,Jewish,261.5068802,993.7261448,41.99776866,46.85004838,63.84904209,111.985508,119.126473,73.09230465,44.84392188,29.8064101,42.34487705,58.92165588,73.76167198,77.19254195,59.81891299,45.10480713,36.21706765,68.81313341,133.9260135,0,63.67692533,38.2061552,25.47077013,6.57216287,0,46.00514009,0,0,470.5665095
7002,1,1,0,Jewish,733.2124558,3079.492314,260.1686595,297.1155427,297.4562103,357.3440438,242.2637357,142.5552239,175.848591,178.2687489,223.6439416,228.3229111,186.623862,127.8803807,81.71413669,76.64278379,76.72625756,126.9172852,573.1151871,0,214.2446796,107.1223398,35.7074466,216.0407211,0,1512.285048,0,0,1336.468001
7003,1,1,0,Jewish,63.59843581,241.6740561,10.21385132,11.39392506,15.52807789,27.23485951,28.97154116,17.77603802,10.90603538,7.248914668,10.29826803,14.32973827,17.93882806,18.77321515,14.54795107,10.96948263,8.807985665,16.73534419,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,114.4417077
7014,1,1,0,Jewish,849.4740536,3567.791025,301.4222196,344.2275734,344.6222589,414.0061874,280.6782073,165.1594472,203.7319664,206.5358758,259.1059714,264.5268602,216.2158149,148.1576923,94.67111256,88.79562221,88.89233198,147.0418838,449.8299544,0,206.8469321,124.1081592,82.73877283,36.13609031,0,252.9526322,0,0,1548.384621
7031,1,1,0,Jewish,497.5823131,1890.81279,79.91126986,89.14394689,121.4887885,213.0804669,226.6679405,139.0764097,85.32678895,56.71415786,80.57173048,112.1132025,140.3500487,146.8781378,113.8204588,85.82318845,68.91203888,130.9342151,263.4826317,0,133.2774226,60.58064662,48.4645173,21.16004519,0,148.1203163,0,0,895.3706002
7004,1,1,0,Jewish,244.0484953,927.3842823,39.19396782,43.72230591,59.58643473,104.5092761,111.1735051,68.21261053,41.85010983,27.81651302,39.51790301,54.98800432,68.83729042,72.03911307,55.82535991,42.0935782,33.79919052,64.2191198,488.4015016,0,142.1256768,113.7005414,28.42513535,204.1501481,0,1429.051037,0,0,439.1511555
7032,1,1,0,Jewish,241.203074,916.5716814,38.73699573,43.21253681,58.89170187,103.2907768,109.8773059,67.41730297,41.36216914,27.49219347,39.05715408,54.34688569,68.03469956,71.19919138,55.17447835,41.60279884,33.40511746,63.47037332,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,434.0309844
7034,1,1,0,Jewish,233.829646,888.5526547,37.55282985,41.89155642,57.09141914,100.1332419,106.518425,65.35639791,40.09775333,26.6517742,37.86320116,52.68553517,65.95492108,69.02267635,53.48782883,40.33102713,32.38394378,61.53012345,5.482001635,0,0,0,0,5.482001635,0,38.37401145,0,0,420.7629269
7033,1,1,0,Jewish,983.9660194,3739.070874,158.0240536,176.2816167,240.2433455,421.3653365,448.2344836,275.0227604,168.7332099,112.1519047,159.3301105,221.703181,277.5413737,290.4506304,225.07927,169.7148369,136.2731407,258.9216196,534.6784446,0,239.5957257,95.83829028,143.7574354,55.48699316,0,388.4089521,0,0,1770.589955
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1139.57987,4786.235455,404.3616076,461.7855151,462.3149906,555.3943824,376.5332604,221.5634258,273.3089337,277.0704127,347.5938412,354.8660301,290.0561697,198.7553628,127.0024596,119.1204172,119.2501545,197.258492,958.6907864,0,277.4876984,166.4926191,110.9950794,403.7153895,0,2826.007727,0,0,2077.176975
7036,1,1,0,Jewish,1163.217641,5170.995656,429.2230307,350.4901049,322.7549061,427.9099404,423.8260357,378.1772887,353.2317249,262.5914567,257.476179,251.974041,246.1434446,254.2512942,220.326821,219.9554033,245.6209485,527.0430365,666.3979749,0,283.2434955,169.9460973,113.2973982,99.91098391,0,699.3768874,0,0,2276.356168
7001,1,1,0,Jewish,920.5426094,3378.677139,280.4500599,229.0067491,210.884846,279.5920997,276.923717,247.0972797,230.7980964,171.5746465,168.2323749,164.6373327,160.827679,166.1252672,143.9593538,143.7166732,160.4862852,344.3646789,523.9026695,0,268.9825505,134.4912752,44.83042508,75.59841874,0,529.1889312,0,0,1487.348483
7012,1,1,0,Jewish,973.754766,3793.858303,314.9125366,257.1477299,236.7989574,313.9491479,310.9528669,277.4612748,259.1592029,192.6582121,188.905233,184.8684221,180.5906276,186.5391981,161.6494762,161.3769743,180.2072825,386.6811602,570.7407074,0,237.1092855,142.2655713,94.84371421,96.52213634,0,666.0964807,0,71.00580408,1670.117966
7025,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7052,1,1,0,Jewish,56.93144133,239.1120536,20.20120725,23.07000645,23.09645813,27.74654372,18.81095111,11.06892593,13.6540421,13.84195909,17.36518772,17.72849372,14.49070507,9.929474513,6.344823443,5.951050223,5.957531676,9.854693433,266.2956769,0,145.687499,92.71022662,26.48863618,1.409315131,0,9.865205914,0,0,103.7721727
7026,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7028,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7053,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389.949215,764.4720685,486.4822254,138.9949215,0,0,0,0,0,0,0
7051,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.1914931,210.1436198,42.02872397,28.01914931,0,0,0,0,0,0,0
7062,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7064,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7063,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,1,1,0,Jewish,639.4913948,2293.773753,190.3967026,155.4719936,143.169088,189.814236,188.002679,167.7536004,156.6881338,116.4815117,114.2124536,111.7717902,109.1854278,112.7819445,97.73357255,97.56881741,108.9536566,233.7881453,397.6314164,0,171.2877701,62.28646185,77.85807731,86.19910714,0,603.39375,0,0,1009.756414
7721,1,1,0,U_Orthodox,1891.540618,7944.470595,827.9725949,838.450874,691.8312484,763.037185,666.1777205,569.047243,505.4327823,397.9173483,385.1621601,534.3563903,617.0368085,406.0408152,258.4380218,234.7073995,104.8579844,144.0040194,757.3794369,0,194.5449526,70.74361911,88.42952389,403.6613413,0,2816.070915,0,826.2754894,2469.745811
7701,1,1,0,Jewish,1855.771696,8490.180371,704.7348698,575.4644573,529.9264495,702.5789264,695.8736244,620.9236299,579.9658821,431.1449824,422.7462845,413.7124066,404.1392375,417.4513944,361.7513096,361.1414845,403.2813591,865.3440731,1222.565339,0,497.0684488,180.7521632,225.940204,318.8045227,0,2231.631659,0,0,3737.515121
7703,1,1,0,Jewish,502.6604648,3050.932072,253.2452931,206.7921873,190.4281806,252.4705585,250.0610194,223.1278647,208.4097667,154.9312261,151.9131681,148.6668592,145.226757,150.0104582,129.9947262,129.7755866,144.9184798,310.9599409,360.7208417,0,134.6376055,48.95912928,61.19891159,115.9251954,0,801.9178939,0,31.40641334,1343.069788
7704,1,1,0,U_Orthodox,611.5534814,4280.87437,917.0824326,750.8848252,596.6927968,461.3916235,340.0661158,295.5814306,237.452126,197.9897585,165.0839198,120.7708286,79.12042612,45.24569228,24.56084562,20.92074706,11.17074249,16.86005921,477.3825659,0,62.89827557,22.87210021,28.59012526,363.0220648,0,2541.154454,0,349.1390612,803.4955639
7711,1,1,0,Jewish,621.7778326,2966.330549,246.2228694,201.0578957,185.1476585,245.469618,243.1268948,216.9405892,202.6306201,150.635025,147.7006569,144.5443673,141.1996582,145.8507087,126.3900075,126.1769446,140.8999294,302.3371056,414.1878046,0,166.5431925,60.5611609,75.70145112,111.3820001,0,779.674001,0,0,1305.826825
7712,1,1,0,Jewish,443.1269862,2689.589552,223.2517402,182.3003899,167.8744832,222.5687626,220.4446016,196.7013225,183.7263885,136.5816731,133.9210641,131.0592376,128.0265699,132.243705,114.5985715,114.4053861,127.7548041,274.1308519,316.7963999,0,118.6915633,43.16056846,53.95071057,100.9935576,0,706.9549033,0,0,1184.000949
8652,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302.010828,0,955.5081211,127.4010828,63.70054141,28,127.4010828,196,0,0,0
8653,0,1,0,Jewish,222,932.4,92.33445346,111.4819709,104.8028318,80.29635643,60.47407967,41.93286766,51.50662639,65.32452332,69.89137247,69.66645271,54.1176515,36.04583727,27.48910704,25.03454786,19.36265811,22.63866339,126.0820465,0,54.057,43.2456,10.8114,17.96804646,0,125.7763252,0,0,402.4557571
8235,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,1,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6558.307371,5238.417325,0,1309.604331,0,10.28571429,0,72,0,0,0
8831,1,0,0,Jewish,3274.191254,13595.96134,1141.339702,1303.422809,1304.917292,1567.640565,1114.672835,659.9657902,771.4341106,782.0511553,981.1086013,1001.634877,818.7043879,561.0012979,358.473571,336.2259397,336.5921327,556.7762724,2439.906214,0,626.5831794,626.5831794,313.2915897,873.4482656,0,4474.9221,1995.409332,0,5902.318085
7827,1,0,0,Jewish,151.3212277,635.5491562,53.69390638,61.3190465,61.38935389,73.74907364,49.99866766,29.42071062,36.29183391,36.79130887,46.15589319,47.12154429,38.51564672,26.39209966,16.86425726,15.81762563,15.83485304,26.19333489,92.37311389,0,44.21606272,14.73868757,14.73868757,18.67967603,0,130.7577322,0,0,275.821799
8513,0,0,0,Jewish,387,1625.4,160.9614121,194.3401926,182.6968284,139.9760808,105.4210308,73.09918822,89.78857844,113.8765339,121.8376628,121.445573,94.34023032,62.83666226,47.92020011,43.6413064,33.75382292,39.464697,220.1091284,0,56.5407,47.11725,56.5407,31.64012835,28.27035,221.4808985,0,0,701.5782793
8514,0,0,0,Jewish,995,4179,413.8413567,499.660185,469.7244038,359.8868227,271.0437354,187.9423573,230.8517714,292.7833365,313.2518721,312.2437858,242.5543389,161.5567932,123.2056825,112.2043924,86.78308476,101.4660814,824.4792857,0,145.3695,121.14125,145.3695,339.9142857,72.68475,2379.4,0,0,1803.799452
7631,1,1,0,Jewish,1261.583507,4794.017325,202.6091712,226.0179475,308.025924,540.2499154,574.6999596,352.6180494,216.3398231,143.7945929,204.2837207,284.2548126,355.8472676,372.3987593,288.5834359,217.5984077,174.7214267,331.9741113,776.5690567,0,276.4760255,215.0369087,122.8782335,162.177889,0,1135.245223,0,0,2270.14657
7611,0,1,0,Jewish,649.3738019,2369.443706,225.7205691,195.9558868,163.7907926,184.1418983,191.4497145,183.7048195,159.0259152,124.6409215,127.2742326,118.6654735,105.3829172,109.134747,93.54103314,92.64376775,86.24197282,208.1290448,387.1304616,0,189.7470249,94.87351246,31.62450415,70.8854201,0,496.1979407,0,0,1031.015788
7612,0,1,0,Jewish,287.2462287,1048.107834,99.84600862,86.67979722,72.45177944,81.45395714,84.68652154,81.26061822,70.34406727,55.13409156,56.2989194,52.49089146,46.61544007,48.27503727,41.37726056,40.98036111,38.14856925,92.06451359,173.1702284,0,76.93890236,34.97222835,27.97778268,33.28131505,0,232.9692054,0,0,456.0630502
7615,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14285714,0,0,0,0,13.14285714,0,92,0,0,0
7614,0,1,0,Jewish,409.2068623,1564.521969,149.0412236,129.3878765,108.1495596,121.5872082,126.4124922,121.2986091,105.0033547,82.29925843,84.03800961,78.35372487,69.58337465,72.06067344,61.76428709,61.17183097,56.94478444,137.4257013,295.3135483,0,99.64187098,59.78512259,39.85674839,96.0298063,0,672.2086441,0,0,680.7702777
7613,0,1,0,Jewish,772.9255396,2955.128807,281.5147514,244.3927595,204.2770158,229.6585594,238.7727401,229.1134424,198.3343439,155.4499804,158.7342,147.997506,131.4317338,136.1109503,116.6627428,115.543689,107.5594822,259.5749096,466.4130666,0,207.0281058,112.9244213,56.46221067,89.99832885,0,629.988302,0,0,1285.864883
7601,0,1,0,Jewish,682.3165915,2740.348172,261.0540809,226.6301389,189.4300328,212.9668298,221.418586,212.4613322,183.9192781,144.1517773,147.1972978,137.2409535,121.8791921,126.2183202,108.1836207,107.1459005,99.7419909,240.7088407,416.6203313,0,199.372908,83.07204501,49.84322701,84.33215129,0,590.325059,0,0,1192.407409
7603,0,1,0,Jewish,733.3789485,2344.101643,204.3145191,177.3725493,148.257809,299.1320665,233.3755508,173.1107844,143.9448053,112.8206882,115.2042711,107.4119175,95.38900304,98.78503065,84.67013562,83.85796175,78.06327651,188.3912745,359.6363013,0,156.0396209,65.0165087,39.00990522,99.57026648,0,610.9656027,0,248.5203143,933.2401369
7602,0,1,0,Jewish,373.5045016,1500.084259,142.9026871,124.0587993,103.6952214,116.5794158,121.2059617,116.3027032,100.6785987,78.90961237,80.5767499,75.12658286,66.71745562,69.09272231,59.22041153,58.6523568,54.59940894,131.7655714,287.9707752,0,109.1380154,45.47417308,27.28450385,106.0740829,0,742.5185803,0,0,652.731504
7604,0,1,0,Jewish,159.4668847,366.7738349,24.70822737,23.00212438,19.81566709,22.42062865,23.78088799,23.76390794,20.57596807,17.22723659,18.77674124,18.11179232,15.13536207,14.63118064,13.70835947,16.27754406,20.31737896,74.520828,542.3406849,0,427.4010828,80.13770303,26.71256768,8.08933135,0,56.62531945,0,0,151.9867012
7606,0,1,0,Jewish,414.5720045,953.5156103,64.23489971,59.79948018,51.51552837,58.28774404,61.82406096,61.7799173,53.49211118,44.78628913,48.81459412,47.08590163,39.34796496,38.03722571,35.6381331,42.31733806,52.81984743,193.7345744,416.5970656,0,100.9482831,70.66379816,30.28448493,214.7004994,0,1502.903496,0,0,395.1254926
7605,0,1,0,Jewish,307.8877234,708.1417639,47.7049507,44.41092408,38.25873089,43.28821199,45.91450744,45.88172352,39.72666788,33.26116682,36.25284412,34.96900636,29.22231898,28.24888006,26.46716023,31.42756562,39.22740176,143.8797034,16.57568844,0,0,0,0,16.57568844,0,116.0298191,0,0,293.4454982
7624,0,1,0,Jewish,1059.486295,3791.586669,361.1983262,313.5688457,262.0982233,294.6640871,306.3580634,293.9646731,254.4734608,199.4505526,203.6643801,189.8886335,168.6338709,174.6375534,149.6844738,148.2486686,138.0045086,333.0483479,707.0534322,0,257.9849129,154.7909477,103.1939652,191.0836064,0,1337.585245,0,0,1649.832704
7628,0,1,0,Jewish,388.1479242,1668.712887,158.9667742,138.0045927,115.3518886,129.6844309,134.8310597,129.3766123,111.996159,87.78006055,89.63460562,83.57177021,74.21734967,76.85962667,65.87754208,65.24563075,60.73707979,146.5777044,240.7899727,0,94.51401955,75.61121564,18.90280391,51.76193355,0,362.3335348,0,0,726.1068609
7621,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7626,0,1,0,Jewish,1131.325613,4751.567573,449.2649252,545.4655654,495.6773649,504.9474728,359.3477381,227.3880606,259.9599885,277.852744,363.0111663,353.0835491,262.3665896,180.2449928,113.9177518,106.0015606,88.46199076,164.5761126,1244.559736,0,334.123122,612.5590569,167.061561,130.8159963,0,915.711974,0,0,2006.449084
7627,0,1,0,Jewish,798.8173984,3434.249686,327.157295,284.016641,237.3968525,266.8935559,277.4854368,266.260058,230.4906835,180.6533932,184.4700899,171.9926345,152.7410208,158.1788879,135.5775041,134.2770159,124.9983139,301.6603032,104.9574974,0,0,0,0,104.9574974,0,734.7024821,0,0,1494.3447
7625,0,1,0,Jewish,88.8156618,317.8448657,30.27888943,26.28615837,21.97142829,24.70139163,25.6816858,24.64276047,21.33225218,16.71973758,17.07297847,15.9181716,14.1364064,14.63968901,12.54789765,12.42753556,11.56877802,27.91910529,8.683650147,0,0,0,0,8.683650147,0,60.78555103,0,0,138.3038026
4804,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7622,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.2513535,0,400.6885151,106.8502707,26.71256768,0,0,0,0,0,0
8862,1,1,0,Jewish,725.8197698,3013.486329,253.6692885,289.6931876,290.025345,356.6100753,238.9426468,138.9939983,171.4556512,173.8153503,218.0570082,222.6190906,181.9617412,124.6857529,79.67280513,74.7281416,74.80953009,123.7467168,506.6324539,0,139.2617018,104.4462764,104.4462764,158.4781993,0,1042.43808,0,62.81282669,1303.081191
7826,1,1,0,Jewish,297.792416,1250.728147,105.6668542,120.672739,120.8111003,145.1343949,98.39481393,57.89844976,71.42046802,72.40340913,90.83243082,92.73278267,75.79681757,51.93829869,33.18799345,31.12827608,31.16217875,51.54713982,210.7963351,0,72.51245329,29.00498132,14.50249066,65.77142857,29.00498132,460.4,0,0,542.8031557
8814,1,0,0,Jewish,2969.397582,11900.42744,969.1036244,791.3397154,728.7189337,1150.480909,993.7866386,857.948577,797.5297697,592.8813558,581.3320357,568.9092592,555.744886,574.0508618,497.4558807,496.6172905,554.5651897,1189.962514,1966.927857,801.8233037,267.2744346,133.6372173,133.6372173,630.5556838,0,3974.2,0,684.1136124,5139.577458
8832,1,0,0,Jewish,3328.457715,13979.5224,1181.049742,1348.772122,1350.318602,1622.18267,1099.769369,647.1371715,798.2742173,809.2606554,1015.243804,1036.48424,847.1891448,580.519925,370.9457559,347.9240743,348.3030081,576.1479004,2315.674413,0,810.4794536,648.3835629,162.0958907,694.7155061,0,4853.450069,0,19.11694725,6066.968984
8694,1,0,0,Jewish,2238.756816,9402.778626,794.3868864,907.1987812,908.23896,1091.097686,739.7168246,435.2714914,536.9279101,544.3175077,682.8640109,697.1505589,569.8286217,390.4640077,249.502145,234.0175119,234.2723868,387.5233364,1556.629318,0,436.1098277,436.1098277,218.0549139,466.3547484,0,3264.483239,0,0,4080.709244
8863,1,0,0,Jewish,332.7126993,1397.393337,118.0577557,134.8232881,134.9778743,162.1534119,109.932968,64.68784452,79.79550661,80.89371118,101.4837908,103.6069852,84.68504374,58.02878323,37.07974513,34.77849738,34.8163756,57.59175556,221.449635,0,48.60932536,32.40621691,32.40621691,59.41855042,48.60932536,415.9298529,0,0,606.4543401
8864,1,0,0,Jewish,749.6370521,3139.736443,265.0276148,302.6645244,303.0115544,366.7488559,246.7882955,145.2176101,179.13277,181.5981271,227.8207548,232.5871096,190.1092819,130.268697,83.24024416,78.07417779,78.15921054,129.2876145,508.4547376,0,54.56148765,54.56148765,36.3743251,144.7114866,218.2459506,965.1880382,0,79.19878147,1361.428111
8861,1,0,0,Jewish,715.8658078,3006.636393,254.0134802,290.0862585,290.4188665,348.8898484,236.5321586,139.1825926,171.6882912,174.051192,218.3528793,222.9211518,182.2086364,124.854933,79.78090934,74.82953664,74.91103556,123.9146227,525.3409341,0,52.29399726,34.86266484,34.86266484,176.7142857,226.6073214,1237,0,0,1304.84928
8825,1,0,0,Jewish,3110.797553,4662.782589,0,0,0,5.461984929,2794.938561,1862.382043,0,0,0,0,0,0,0,0,0,0,3315.193509,0,0,0,0,3315.193509,0,14,18013.22518,118.7981722,2118.133657
8824,1,0,0,Jewish,2584.616383,9821.542256,415.0870556,463.0448059,631.0552139,1106.814392,1177.392478,722.4114637,443.2171539,294.5931511,418.5177188,582.3551449,729.0271893,762.9363649,591.2232306,445.7956264,357.9532069,680.1180598,1586.179178,0,692.2894983,377.6124536,188.8062268,327.470999,0,2292.296993,0,0,4650.867728
8821,1,0,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8823,1,0,0,U_Orthodox,330.23888,2311.67216,495.2245136,405.4778056,322.2141103,249.1514767,183.6357025,159.6139725,128.224148,106.9144696,89.14531671,65.21624742,42.7250301,24.43267383,13.26285664,11.29720341,6.032200944,9.104431973,232.2331599,0,33.96506881,18.52640117,9.263200583,170.4784893,0,1193.349425,0,188.535093,433.8876045
8822,1,0,0,Jewish,3151.154649,11285.84797,936.7917113,764.9548175,704.4219418,933.9258535,925.012613,825.382899,770.9384827,573.1134689,561.9492269,549.9406514,537.2152055,554.9108223,480.8696759,480.059046,536.0748427,1150.28671,1964.978113,0,844.0367727,460.3836942,230.1918471,430.3657987,0,3012.560591,0,0,4968.213347
8642,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8631,0,0,0,Jewish,719,2732.2,142.3571183,167.8933436,214.8565167,240.3340381,284.009789,205.3464742,125.450376,104.3169481,126.3896395,171.7091015,204.2898028,207.8120407,192.1967857,140.7134072,87.2927979,117.2318207,545.723065,0,183.2012,229.0015,45.8003,87.72006503,0,614.0404552,0,0,1328.232628
8686,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8685,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8684,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4897.594746,734.6392119,3428.316322,734.6392119,0,0,0,0,0,0,0
8682,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123.835804,1061.917902,318.5753707,743.3425315,0,0,0,0,0,0,0
8632,0,0,0,Jewish,717.9689197,2728.281895,142.1529714,167.6525766,214.5484022,239.9893876,283.6025054,205.0519975,125.2704742,104.1673527,126.2083907,171.4628624,203.9968415,207.5140284,191.9211664,140.5116175,87.16761587,117.0637047,780.3178335,0,251.540411,160.0711707,45.73462019,322.9716317,0,2260.801422,0,0,1326.327879
8615,0,0,0,Jewish,500,2100,207.9604808,251.0855201,236.0424139,180.8476496,136.2028821,94.44339563,116.0059153,147.1273048,157.4130011,156.906425,121.8866025,81.18431817,61.91240325,56.3841168,43.60959033,50.98798062,610.145341,0,272.885611,163.7313666,109.1542444,64.37411912,0,450.6188338,0,0,906.4318853
8624,0,0,0,Jewish,2344.451843,9846.69774,975.1066647,1177.315821,1106.780145,847.9772108,638.642196,442.8359859,543.9405638,689.8657615,738.0944009,735.7191146,571.5145396,380.6654487,290.3012958,264.379693,204.4811688,239.0777302,1956.436499,0,672.0371207,597.3663295,224.0123736,463.0206753,0,3241.144727,0,0,4250.171808
8622,0,0,0,Jewish,1310.232782,4978.884571,259.4171949,305.9518257,391.532756,437.9604106,517.5506758,374.2026176,228.60806,190.0966414,230.3196786,312.9052763,372.2770467,378.6956164,350.2399571,256.4218623,159.0735541,213.6313972,1114.084828,0,417.309141,333.8473128,83.4618282,279.466546,0,1956.265822,0,0,2420.436621
8625,0,0,0,Jewish,1376.548157,5781.50226,572.5352332,691.26262,649.8474999,497.8909976,374.9796528,260.0117644,319.3754579,405.0556405,433.3731531,431.9785004,335.5655561,223.5082471,170.4508092,155.2309041,120.0614024,140.3748215,1161.612518,0,394.5875293,350.7444705,131.5291764,284.7513419,0,1993.259393,0,0,2495.494283
8687,0,0,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500.576941,750.2884704,225.0865411,525.2019293,0,0,0,0,0,0,0
8611,0,0,0,Jewish,3355.551262,14093.3153,1395.644107,1685.060668,1584.10484,1213.687118,914.071506,633.8193107,778.5275909,987.3864262,1056.414789,1053.015105,817.9934854,544.8362825,415.5004856,378.3995885,292.6684317,342.1855654,2863.875096,0,961.8687691,854.9944615,320.622923,726.3889421,0,5084.722594,0,0,6083.157313
8612,0,0,0,Jewish,2249.448738,9447.684701,935.5928822,1129.608013,1061.930621,813.6150345,612.7628028,424.8911543,521.8987196,661.9106602,708.1849533,705.9059196,548.3553284,365.2399242,278.5375548,253.6663608,196.1950759,229.3896974,2025.784134,0,644.8044809,573.1595385,214.934827,592.8852877,0,4150.197014,0,0,4077.944122
8633,0,0,0,Jewish,811.3499576,3083.129839,160.6417829,189.4579378,242.4531651,271.2030759,320.4886374,231.7216316,141.563501,117.7156487,142.6234056,193.7638,230.529239,234.503881,216.8829679,158.7869499,98.50487883,132.2893363,699.367673,0,284.2564576,180.890473,51.6829923,182.53775,0,1277.76425,0,0,1498.833778
8641,0,0,0,Jewish,2299.364655,9657.331553,956.3539584,1154.674341,1085.495168,831.6693871,626.3601863,434.3196117,533.4798029,676.5986488,723.8997819,721.5701758,560.5234914,373.3447035,284.7183835,259.2952906,200.5487013,234.479921,1956.988353,0,805.582407,512.6433499,146.4695286,492.2930677,0,3446.051474,0,0,4168.434879
8601,0,0,0,Jewish,1250,5250,519.9012019,627.7138003,590.1060349,452.119124,340.5072053,236.1084891,290.0147882,367.8182619,393.5325027,392.2660626,304.7165062,202.9607954,154.7810081,140.960292,109.0239758,127.4699515,2881.809989,0,1865.182214,532.9092039,266.454602,217.2639693,0,1520.847785,0,0,2266.079713
8603,0,0,0,Jewish,1276,4848.8,252.6393365,297.9581453,381.3030811,426.5177087,504.028499,364.4257316,222.6351596,185.1299386,224.3020584,304.7299214,362.5504705,368.8013407,341.0891496,249.7222638,154.9173993,208.0497959,220.4857143,0,0,0,0,220.4857143,0,1543.4,0,0,2357.197265
